D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-0.527318724489105,39.99189520930674,-1.2465842598452894,0.08424817042657173,0.8715115928343837,2.201572938984234,0.5901852994721519,0.28748509606991113,2.3905216191830014,9.039220465416776
-0.527318724489105,38.458722968761855,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.5901852994721519,0.28748509606991113,4.845014498371286,9.039220465416776
-0.6048142353828991,38.458722968761855,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.546175877369169,0.28748509606991113,4.845014498371286,9.039220465416776
-0.6048142353828991,38.458722968761855,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.546175877369169,0.28748509606991113,4.845014498371286,9.039220465416776
-0.6048142353828991,42.86741736407738,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.546175877369169,0.28748509606991113,4.845014498371286,9.039220465416776
-0.6048142353828991,41.89788200386992,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.546175877369169,0.28748509606991113,4.845014498371286,9.039220465416776
-0.6048142353828991,41.75940353339169,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.546175877369169,0.28748509606991113,4.845014498371286,9.039220465416776
-0.6048142353828991,41.02186082638439,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.546175877369169,0.28748509606991113,4.845014498371286,9.039220465416776
-0.7651457385838116,38.63618911021054,-1.2465842598452894,0.08424817042657173,1.5779502377781462,2.201572938984234,0.46526611880775826,0.28748509606991113,4.845014498371286,9.039220465416776
-0.7651457385838116,38.63618911021054,-1.8373022027023738,0.08424817042657173,1.5779502377781462,2.201572938984234,0.46526611880775826,0.15924646179533422,4.845014498371286,9.039220465416776
-0.7651457385838116,38.13097275071841,-1.8373022027023738,0.08424817042657173,1.4737928063628418,2.201572938984234,0.46526611880775826,0.15924646179533422,4.365762270066868,9.039220465416776
-0.7651457385838116,40.04591887024339,-1.8373022027023738,0.08424817042657173,1.4737928063628418,2.201572938984234,0.46526611880775826,0.15924646179533422,4.365762270066868,9.039220465416776
-0.7651457385838116,40.04591887024339,-2.0458193196981167,0.08424817042657173,1.4737928063628418,2.201572938984234,0.46526611880775826,0.12927422965279456,4.365762270066868,9.039220465416776
-0.5405284016285273,40.04591887024339,-1.3232628637539725,0.08424817042657173,1.4737928063628418,2.201572938984234,0.5824404085881554,0.26626509632491924,4.365762270066868,9.039220465416776
-0.5405284016285273,38.22189909734836,-1.3232628637539725,0.08424817042657173,1.4737928063628418,2.201572938984234,0.5824404085881554,0.26626509632491924,4.365762270066868,9.039220465416776
-0.5405284016285273,38.22189909734836,-1.3232628637539725,0.08424817042657173,1.0946585026901934,2.201572938984234,0.5824404085881554,0.26626509632491924,2.9881620598284835,9.039220465416776
-0.5405284016285273,37.77674063257389,-1.3232628637539725,0.08424817042657173,1.6312017508817789,2.201572938984234,0.5824404085881554,0.26626509632491924,5.110011991478177,9.039220465416776
-0.5418095353198497,37.77674063257389,-1.3232628637539725,0.08424817042657173,1.6312017508817789,2.201572938984234,0.5816947023342226,0.26626509632491924,5.110011991478177,9.039220465416776
-0.5418095353198497,37.77674063257389,-1.4953914595103366,0.08424817042657173,1.6312017508817789,2.201572938984234,0.5816947023342226,0.22416083766128161,5.110011991478177,9.039220465416776
-0.5418095353198497,37.77674063257389,-1.4953914595103366,0.08424817042657173,1.6312017508817789,2.201572938984234,0.5816947023342226,0.22416083766128161,5.110011991478177,9.039220465416776
-0.5418095353198497,37.77674063257389,-1.4953914595103366,0.08424817042657173,1.6312017508817789,2.201572938984234,0.5816947023342226,0.22416083766128161,5.110011991478177,9.039220465416776
-0.5418095353198497,37.77674063257389,-1.4953914595103366,0.08424817042657173,1.5296231176612125,2.201572938984234,0.5816947023342226,0.22416083766128161,4.616436640960463,9.039220465416776
-0.5418095353198497,36.96613279795525,-1.4953914595103366,0.08424817042657173,1.5296231176612125,2.201572938984234,0.5816947023342226,0.22416083766128161,4.616436640960463,9.039220465416776
-0.5418095353198497,34.88850379096693,-1.9539555061923333,0.08424817042657173,1.5296231176612125,2.2533995895614405,0.5816947023342226,0.14171241716142777,4.616436640960463,9.520045132124725
-0.5418095353198497,34.92354578081915,-1.9539555061923333,0.08424817042657173,1.5296231176612125,2.2533995895614405,0.5816947023342226,0.14171241716142777,4.616436640960463,9.520045132124725
-0.5418095353198497,32.04798106683412,-1.9539555061923333,-0.02252580634870728,0.9890749635511157,2.2533995895614405,0.5816947023342226,0.14171241716142777,2.688746133449373,9.520045132124725
-0.5418095353198497,37.006134413960496,-1.9539555061923333,0.09522896138663484,2.142301952826837,2.2533995895614405,0.5816947023342226,0.14171241716142777,8.519025469855768,9.520045132124725
-0.5418095353198497,38.83031860918219,-1.4547315938539593,0.09522896138663484,2.142301952826837,2.2533995895614405,0.5816947023342226,0.23346301840136086,8.519025469855768,9.520045132124725
-0.5418095353198497,37.6661266527361,-1.4547315938539593,0.09522896138663484,2.142301952826837,2.2818095395759546,0.5816947023342226,0.23346301840136086,8.519025469855768,9.794387715855416
-0.5418095353198497,38.50038346091114,-1.4547315938539593,0.09522896138663484,2.142301952826837,2.2818095395759546,0.5816947023342226,0.23346301840136086,8.519025469855768,9.794387715855416
-0.5418095353198497,38.50038346091114,-1.4547315938539593,0.09522896138663484,2.1922292282063522,2.2818095395759546,0.5816947023342226,0.23346301840136086,8.955153961895386,9.794387715855416
-0.5418095353198497,38.50038346091114,-1.4547315938539593,0.09522896138663484,2.1922292282063522,2.2818095395759546,0.5816947023342226,0.23346301840136086,8.955153961895386,9.794387715855416
-0.5418095353198497,36.54127236537306,-1.4547315938539593,0.09522896138663484,2.1922292282063522,2.2818095395759546,0.5816947023342226,0.23346301840136086,8.955153961895386,9.794387715855416
-0.5418095353198497,36.25349555601044,-1.7158282644542027,0.09522896138663484,2.1922292282063522,2.1780963406679223,0.5816947023342226,0.17981472487269654,8.955153961895386,8.829481924238559
-0.5418095353198497,36.25349555601044,-1.9761150495467312,0.09522896138663484,2.1922292282063522,2.1780963406679223,0.5816947023342226,0.13860667273601338,8.955153961895386,8.829481924238559
-0.5418095353198497,35.84169271570173,-1.9264321349555538,0.09522896138663484,1.6577258057981759,2.1780963406679223,0.5816947023342226,0.14566699261063398,5.2473637403854205,8.829481924238559
-0.5418095353198497,35.84169271570173,-1.6562489683805168,0.09522896138663484,1.6577258057981759,2.1780963406679223,0.5816947023342226,0.1908535367524417,5.2473637403854205,8.829481924238559
-0.5418095353198497,35.84169271570173,-1.6562489683805168,0.09522896138663484,1.6577258057981759,2.1780963406679223,0.5816947023342226,0.1908535367524417,5.2473637403854205,8.829481924238559
-0.5418095353198497,34.78411129704562,-1.6562489683805168,0.09522896138663484,1.6577258057981759,2.0905520370719004,0.5816947023342226,0.1908535367524417,5.2473637403854205,8.089379569344093
-0.7551153013126856,36.62463592090399,-1.8063562173288388,0.09522896138663484,1.6577258057981759,2.153885891711985,0.4699564250138162,0.1642515446616622,5.2473637403854205,8.618283127653745
-0.7551153013126856,36.62463592090399,-1.8458438874686864,0.09522896138663484,1.6577258057981759,2.153885891711985,0.4699564250138162,0.1578920215543439,5.2473637403854205,8.618283127653745
-0.7551153013126856,40.26325873498391,-1.8458438874686864,0.09522896138663484,1.6577258057981759,2.153885891711985,0.4699564250138162,0.1578920215543439,5.2473637403854205,8.618283127653745
-0.7675271434746997,40.26325873498391,-1.8458438874686864,0.09522896138663484,1.6577258057981759,2.153885891711985,0.4641594500330826,0.1578920215543439,5.2473637403854205,8.618283127653745
-0.7675271434746997,40.26325873498391,-1.8458438874686864,0.09522896138663484,1.6577258057981759,2.153885891711985,0.4641594500330826,0.1578920215543439,5.2473637403854205,8.618283127653745
-0.7675271434746997,44.49425062996654,-1.04021180755917,0.09522896138663484,1.6577258057981759,2.153885891711985,0.4641594500330826,0.35337982551317765,5.2473637403854205,8.618283127653745
-0.5129776822526875,44.49425062996654,-1.04021180755917,0.09522896138663484,0.6294848056052258,2.153885891711985,0.5987101533185422,0.35337982551317765,1.8766434939581926,8.618283127653745
-0.5129776822526875,44.61408524143545,-1.04021180755917,0.09522896138663484,-0.10944978337314593,2.153885891711985,0.5987101533185422,0.35337982551317765,0.8963271737592133,8.618283127653745
-0.5129776822526875,43.5309417911464,-1.184606791806266,0.09522896138663484,-0.10944978337314593,2.153885891711985,0.5987101533185422,0.3058664250409105,0.8963271737592133,8.618283127653745
-0.5129776822526875,43.5309417911464,-1.184606791806266,0.09522896138663484,0.3367671423428483,2.153885891711985,0.5987101533185422,0.3058664250409105,1.4004129288948437,8.618283127653745
-0.5129776822526875,43.860586776007175,-1.184606791806266,0.09522896138663484,0.3367671423428483,2.153885891711985,0.5987101533185422,0.3058664250409105,1.4004129288948437,8.618283127653745
-0.5129776822526875,43.860586776007175,-1.0123055010172042,0.09522896138663484,0.3367671423428483,2.153885891711985,0.5987101533185422,0.36338023957311116,1.4004129288948437,8.618283127653745
-0.5129776822526875,43.860586776007175,-1.2321484177214665,0.09522896138663484,0.3367671423428483,2.153885891711985,0.5987101533185422,0.2916652852115283,1.4004129288948437,8.618283127653745
-0.5129776822526875,41.12399992357086,-1.2321484177214665,0.09522896138663484,0.3367671423428483,2.153885891711985,0.5987101533185422,0.2916652852115283,1.4004129288948437,8.618283127653745
-0.5129776822526875,39.1217433304144,-1.2321484177214665,0.06264564392878791,2.231117590180217,2.2506800264004063,0.5987101533185422,0.2916652852115283,9.310265328458222,9.494189941439537
-0.4646669589394236,39.1217433304144,-1.3866468680130128,0.06264564392878791,1.4622295463186832,2.2506800264004063,0.6283443348103519,0.2499118888075332,4.315570574715276,9.494189941439537
-0.8501720996375113,39.238141643664456,-1.3866468680130128,0.06264564392878791,1.4622295463186832,2.2506800264004063,0.427341380323157,0.2499118888075332,4.315570574715276,9.494189941439537
-0.8501720996375113,39.238141643664456,-1.3866468680130128,-0.06220907764640324,1.4622295463186832,2.2506800264004063,0.427341380323157,0.2499118888075332,4.315570574715276,9.494189941439537
-0.8501720996375113,39.83051587854514,-1.3866468680130128,-0.06220907764640324,1.9444612626708646,2.2506800264004063,0.427341380323157,0.2499118888075332,6.989865139212746,9.494189941439537
-0.8501720996375113,39.83051587854514,-1.3866468680130128,-0.06220907764640324,1.9444612626708646,2.2506800264004063,0.427341380323157,0.2499118888075332,6.989865139212746,9.494189941439537
-0.8501720996375113,40.058891919369444,-1.6361069754125692,-0.06220907764640324,1.9444612626708646,2.254212582004812,0.427341380323157,0.19473668322025756,6.989865139212746,9.527788003899342
-0.8501720996375113,40.058891919369444,-1.6361069754125692,-0.06220907764640324,1.9444612626708646,2.254212582004812,0.427341380323157,0.19473668322025756,6.989865139212746,9.527788003899342
-0.9624793897837787,40.058891919369444,-1.6361069754125692,-0.06220907764640324,1.9444612626708646,2.0237214805791495,0.3819447211861163,0.19473668322025756,6.989865139212746,7.566430929022177
-0.9624793897837787,40.058891919369444,-1.6361069754125692,-0.06220907764640324,1.9444612626708646,2.0237214805791495,0.3819447211861163,0.19473668322025756,6.989865139212746,7.566430929022177
-0.9624793897837787,40.058891919369444,-1.4016460075387445,0.039797798683614785,1.9444612626708646,2.0237214805791495,0.3819447211861163,0.24619139735432533,6.989865139212746,7.566430929022177
-0.9624793897837787,40.058891919369444,-1.4016460075387445,0.039797798683614785,1.9444612626708646,2.0237214805791495,0.3819447211861163,0.24619139735432533,6.989865139212746,7.566430929022177
-0.9624793897837787,40.058891919369444,-1.6746273982357696,0.039797798683614785,1.9444612626708646,2.0574252584807953,0.3819447211861163,0.1873779838438934,6.989865139212746,7.825794450403512
-0.9624793897837787,39.392010241920694,-1.6746273982357696,0.039797798683614785,1.9444612626708646,2.0574252584807953,0.3819447211861163,0.1873779838438934,6.989865139212746,7.825794450403512
-0.9624793897837787,39.392010241920694,-1.6746273982357696,0.039797798683614785,1.9444612626708646,2.0574252584807953,0.3819447211861163,0.1873779838438934,6.989865139212746,7.825794450403512
-0.9624793897837787,39.50559483035968,-1.5232680998361334,-0.09672790745922734,1.9444612626708646,2.0574252584807953,0.3819447211861163,0.21799828137258193,6.989865139212746,7.825794450403512
-0.9624793897837787,39.76095742097057,-1.5232680998361334,-0.09672790745922734,1.421300968091661,2.0574252584807953,0.3819447211861163,0.21799828137258193,4.1425062045296315,7.825794450403512
-0.9624793897837787,39.76095742097057,-1.5232680998361334,-0.026714244526275063,1.421300968091661,2.0574252584807953,0.3819447211861163,0.21799828137258193,4.1425062045296315,7.825794450403512
-0.9624793897837787,43.305001045040825,-1.5232680998361334,-0.026714244526275063,1.421300968091661,2.0574252584807953,0.3819447211861163,0.21799828137258193,4.1425062045296315,7.825794450403512
-0.9624793897837787,43.305001045040825,-1.5232680998361334,-0.026714244526275063,1.421300968091661,2.0574252584807953,0.3819447211861163,0.21799828137258193,4.1425062045296315,7.825794450403512
-0.9624793897837787,42.013220752341525,-1.5232680998361334,-0.07867046220535841,1.421300968091661,2.0574252584807953,0.3819447211861163,0.21799828137258193,4.1425062045296315,7.825794450403512
-1.0180367878062933,40.4983299864174,-1.5789659679390726,-0.07867046220535841,1.5719494710524755,2.0574252584807953,0.3613035599144766,0.20618819321472892,4.816027754909299,7.825794450403512
-0.9522838913860932,40.4983299864174,-1.5789659679390726,-0.07867046220535841,1.5719494710524755,2.0574252584807953,0.38585875684644144,0.20618819321472892,4.816027754909299,7.825794450403512
-0.9522838913860932,41.17323953767632,-1.301711840799403,-0.07867046220535841,1.5719494710524755,2.1021096368220333,0.38585875684644144,0.27206566107724267,4.816027754909299,8.183415750141023
-0.9512535782275892,41.586126456656544,-0.9309013255035689,-0.07867046220535841,1.5719494710524755,2.1021096368220333,0.38625651707455605,0.3941982492670594,4.816027754909299,8.183415750141023
-0.9512535782275892,42.83532929063099,-1.3297310508863283,-0.07867046220535841,1.5719494710524755,2.1021096368220333,0.38625651707455605,0.2645484017909941,4.816027754909299,8.183415750141023
-0.9512535782275892,42.37227672062302,-1.6346051770210317,-0.1855461561422474,0.6820669738878627,2.1021096368220333,0.38625651707455605,0.19502935817226896,1.977961905446402,8.183415750141023
